experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
bm_110_7x1,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_110_7x1.png,707x481,None,7x1,None,FALSE,15143425.87,4758.793928,47.0506064,39136.13242,0.848580412,0.792601614,0.725869494,0.657962927,0
bm_50_15x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_15x3.png,741x497,None,15x3,None,FALSE,23452057.98,9521.832806,65.03747434,58596.12835,0.835213107,0.790880577,0.726819434,0.663218643,0
bm_50_3x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_50_3x3.png,707x481,None,3x3,None,FALSE,16233569.74,5514.236391,50.4376821,42128.12647,0.84285732,0.786014777,0.727037725,0.659597209,0
bm_50_13x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_13x5.png,741x497,None,13x5,None,FALSE,23489072.92,9542.003719,65.14012452,58658.16011,0.834508712,0.790123491,0.727443406,0.661954059,0
bm_30_9x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_9x3.png,707x481,None,9x3,None,FALSE,16213170,5393.298694,50.37430014,41663.59031,0.843671354,0.787384963,0.727590771,0.666115692,0
bm_70_1x7,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_70_1x7.png,707x481,None,1x7,None,FALSE,16346007.53,5601.079569,50.78702621,42458.56643,0.845703331,0.79006941,0.728156245,0.655766279,0
bm_70_3x3,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_70_3x3.png,741x497,None,3x3,None,FALSE,21330260.6,8406.656442,59.15328529,55057.98277,0.837043426,0.79380354,0.728943712,0.654480259,0
bm_70_1x5,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_70_1x5.png,707x481,None,1x5,None,FALSE,16378479.16,5607.164536,50.88791552,42481.62349,0.845265244,0.790401859,0.728967171,0.657388133,0
bm_30_7x5,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_7x5.png,707x481,None,7x5,None,FALSE,16392341.28,5475.810622,50.9309851,41981.08565,0.844469853,0.788130643,0.72914427,0.665792564,0
bm_110_5x1,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_110_5x1.png,707x481,None,5x1,None,FALSE,15362640.9,4854.283048,47.73170723,39526.8316,0.849764179,0.795053036,0.730359107,0.662048631,0
bm_110_3x1,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_110_3x1.png,707x481,None,3x1,None,FALSE,15443222.75,4928.242687,47.98207494,39826.80783,0.850749097,0.796653141,0.730576597,0.657127145,0
bm_30_7x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_7x3.png,707x481,None,7x3,None,FALSE,16555716.71,5542.554819,51.43859238,42236.16269,0.845355347,0.789140418,0.730679128,0.670077116,0
bm_90_7x1,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_90_7x1.png,707x481,None,7x1,None,FALSE,15779055.54,5088.856597,49.02550704,40470.59242,0.851081546,0.796373511,0.731219746,0.665500506,0
bm_70_1x3,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_70_1x3.png,707x481,None,1x3,None,FALSE,16438219.34,5612.336313,51.07352817,42501.21047,0.846091706,0.791815544,0.731931248,0.660867971,0
bm_50_11x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_11x5.png,741x497,None,11x5,None,FALSE,23911037.94,9769.216961,66.31032201,59352.43257,0.836266927,0.792347605,0.731936005,0.667700149,0
bm_110_1x3,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_110_1x3.png,722x480,None,1x3,None,FALSE,24119954.44,13471.41245,71.31038833,67502.27461,0.847779233,0.79347148,0.732621017,0.654912651,0
bm_110_1x5,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_110_1x5.png,722x480,None,1x5,None,FALSE,24351189.08,13819.19083,71.99403107,68368.04288,0.847755581,0.792886095,0.732768841,0.654430743,0
bm_50_13x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_13x3.png,741x497,None,13x3,None,FALSE,23946997.58,9761.641912,66.41004561,59329.41717,0.836957456,0.794158511,0.733525055,0.671075146,0
bm_110_1x1,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_110_1x1.png,707x481,None,1x1,None,FALSE,15330247.17,4873.587273,47.63105994,39605.3476,0.849593294,0.795506658,0.734199357,0.66011297,0
bm_110_1x7,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_110_1x7.png,722x480,None,1x7,None,FALSE,24685335.25,14203.04647,72.98193066,69311.06863,0.849106697,0.794748684,0.734897513,0.656843238,0
bm_90_5x1,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_90_5x1.png,707x481,None,5x1,None,FALSE,16102888.34,5260.077016,50.03165515,41145.79964,0.851454386,0.797756125,0.735184276,0.67002119,0
bm_70_7x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_70_7x1.png,707x481,None,7x1,None,FALSE,16341982.53,5580.284862,50.77452052,42379.67678,0.849798356,0.796367297,0.735597507,0.669235119,0
bm_30_5x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_5x3.png,707x481,None,5x3,None,FALSE,16979883.8,5717.401352,52.75647901,42897.18516,0.847374897,0.793598961,0.736343187,0.676816196,0
bm_70_1x7,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_70_1x7.png,741x497,None,1x7,None,FALSE,22082088.14,8721.499835,61.23826071,56079.5131,0.838185988,0.796898442,0.736911144,0.663806563,0
bm_90_3x1,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_90_3x1.png,707x481,None,3x1,None,FALSE,15923168.26,5189.069532,49.47326508,40867.13576,0.852563585,0.799999379,0.736933516,0.663592809,0
bm_50_9x7,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_9x7.png,741x497,None,9x7,None,FALSE,24377888.24,10004.01511,67.60499576,60061.45038,0.838621382,0.797414259,0.738910628,0.674988145,0
bm_50_1x7,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_50_1x7.png,707x481,None,1x7,None,FALSE,16439932.09,5556.302343,51.07884971,42288.51067,0.848536914,0.795888819,0.739198519,0.669642136,0
bm_90_1x1,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_90_1x1.png,707x481,None,1x1,None,FALSE,15782599.2,5135.207425,49.03651719,40654.48377,0.850155661,0.796693532,0.73926998,0.664148962,0
bm_50_11x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_11x3.png,741x497,None,11x3,None,FALSE,24362066.3,9974.947075,67.56111821,59974.12851,0.839062322,0.798176892,0.740147479,0.677866736,0
bm_70_5x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_70_5x1.png,707x481,None,5x1,None,FALSE,16538160.4,5645.51398,51.38404494,42626.6496,0.85048811,0.798014006,0.740779981,0.672699423,0
bm_50_1x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_50_1x5.png,707x481,None,1x5,None,FALSE,16513547.19,5566.840277,51.30757173,42328.5933,0.849546689,0.797768553,0.741059611,0.672105986,0
bm_30_3x5,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_3x5.png,707x481,None,3x5,None,FALSE,17329786.37,5837.289654,53.84362591,43344.60779,0.84983564,0.79851734,0.742998378,0.683980935,0
bm_30_3x7,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_3x7.png,707x481,None,3x7,None,FALSE,17285396.64,5831.657382,53.70570706,43323.69162,0.849481442,0.797106763,0.743663276,0.682825132,0
bm_30_1x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_30_1x1.png,722x480,None,1x1,None,FALSE,19502987.94,10368.02142,57.66037608,59218.82467,0.865917295,0.819979364,0.743693069,0.627609471,0
bm_70_1x5,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_70_1x5.png,741x497,None,1x5,None,FALSE,22293155.16,8759.942091,61.8235938,56202.96966,0.840928692,0.801177505,0.743852487,0.675484549,0
bm_70_3x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_70_3x1.png,741x497,None,3x1,None,FALSE,21455098.28,8414.040393,59.49948633,55082.15743,0.842462277,0.804993441,0.744007787,0.667137188,0
bm_50_1x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_50_1x3.png,707x481,None,1x3,None,FALSE,16546569.5,5575.591547,51.41017202,42361.85125,0.849987883,0.799269234,0.744169717,0.674430021,0
bm_70_3x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_70_3x1.png,707x481,None,3x1,None,FALSE,16616715.82,5698.168251,51.62811654,42824.9722,0.852635046,0.802000286,0.744349923,0.669788165,0
bm_50_9x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_9x5.png,741x497,None,9x5,None,FALSE,24694051.87,10130.75998,68.4817838,60440.72413,0.840329679,0.800453697,0.744784286,0.683135835,0
bm_30_3x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_3x3.png,707x481,None,3x3,None,FALSE,17381194.99,5845.136641,54.00335243,43373.73178,0.850081093,0.799399728,0.745282022,0.688066639,0
bm_50_7x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_50_7x1.png,707x481,None,7x1,None,FALSE,16556748.7,5602.015449,51.44179877,42462.11347,0.852094428,0.800928371,0.746291797,0.680948505,0
bm_50_1x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_50_1x1.png,722x480,None,1x1,None,FALSE,19619673.43,10336.70442,58.00535547,59129.3207,0.866765808,0.821711866,0.747719808,0.635689557,0
bm_70_1x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_70_1x1.png,707x481,None,1x1,None,FALSE,16584061.4,5641.142685,51.52665929,42610.1436,0.853200519,0.80375574,0.748274062,0.674259136,0
bm_10_1x1,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_10_1x1.png,722x480,None,1x1,None,FALSE,21105776.88,12298.78293,62.39900449,64497.50413,0.868303182,0.824952179,0.751031076,0.63818779,0
bm_50_5x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_50_5x1.png,707x481,None,5x1,None,FALSE,16568385.18,5571.356123,51.47795329,42345.75839,0.853452186,0.803342509,0.751545732,0.684164248,0
bm_50_9x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_9x3.png,741x497,None,9x3,None,FALSE,25227083.68,10371.43342,69.95999278,61154.4462,0.842664722,0.805819858,0.752610284,0.695751165,0
bm_70_1x3,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_70_1x3.png,741x497,None,1x3,None,FALSE,22508905.18,8844.26653,62.42191385,56472.83064,0.844614288,0.808124395,0.753145513,0.686716048,0
bm_50_3x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_50_3x1.png,707x481,None,3x1,None,FALSE,16537923.08,5533.824001,51.38330758,42202.88367,0.856127312,0.809043852,0.756370901,0.685481616,0
bm_70_1x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_70_1x1.png,722x480,None,1x1,None,FALSE,20669894.53,11013.10145,61.11032295,61033.27306,0.869476908,0.826791115,0.756654318,0.652987976,0
bm_50_7x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_7x5.png,741x497,None,7x5,None,FALSE,25694457.95,10593.03555,71.25611963,61804.32402,0.845135652,0.809732857,0.759595999,0.703621535,0
bm_30_1x7,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_1x7.png,707x481,None,1x7,None,FALSE,18008550.07,6062.547011,55.95254392,44173.01219,0.858277356,0.812778465,0.763408253,0.703856407,0
bm_50_1x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_50_1x1.png,707x481,None,1x1,None,FALSE,16819458.47,5638.039871,52.2580377,42598.4235,0.85978425,0.815375916,0.763600887,0.691891354,0
bm_50_7x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_7x3.png,741x497,None,7x3,None,FALSE,26116715.5,10782.01436,72.42712836,62353.17878,0.846730247,0.813102306,0.765339316,0.712848003,0
bm_30_1x5,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_1x5.png,707x481,None,1x5,None,FALSE,18049732.24,6055.952514,56.08049688,44148.98119,0.860663531,0.816460258,0.766779347,0.708116102,0
bm_70_1x1,70,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_70_1x1.png,741x497,None,1x1,None,FALSE,22694936.22,8872.812926,62.93781693,56563.89512,0.850438028,0.820703674,0.769837462,0.70207963,0
bm_90_1x1,90,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_90_1x1.png,722x480,None,1x1,None,FALSE,22579753.45,12120.1853,66.75680053,64027.48907,0.87294487,0.834081818,0.771158855,0.678567522,0
bm_30_7x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_7x1.png,707x481,None,7x1,None,FALSE,17051026.75,5579.150068,52.97752009,42375.36745,0.861710589,0.818681763,0.772959168,0.715246665,0
bm_30_1x3,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_1x3.png,707x481,None,1x3,None,FALSE,18246170.11,6105.336254,56.6908291,44328.62388,0.863136702,0.822518906,0.775363985,0.719003026,0
bm_50_7x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_7x1.png,741x497,None,7x1,None,FALSE,26620050.79,11014.43046,73.82298267,63021.63536,0.849775231,0.819821794,0.777311262,0.723915883,0
bm_30_5x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_5x1.png,707x481,None,5x1,None,FALSE,17365148.72,5714.318632,53.95349667,42885.6189,0.864202402,0.823423043,0.777756374,0.719310619,0
bm_50_3x7,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_3x7.png,741x497,None,3x7,None,FALSE,27377162.59,11375.6875,75.92261245,64046.8054,0.850743082,0.821169573,0.779310746,0.732529472,0
bm_50_5x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_5x3.png,741x497,None,5x3,None,FALSE,27332273.21,11378.96854,75.79812478,64056.04111,0.850457441,0.82139975,0.780178761,0.732787381,0
bm_110_1x1,110,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_110_1x1.png,722x480,None,1x1,None,FALSE,24941427.46,13769.4605,73.73906456,68244.91594,0.876291616,0.840887656,0.784563578,0.700954059,0
bm_50_3x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_3x5.png,741x497,None,3x5,None,FALSE,27755672.05,11576.67488,76.97229854,64610.12247,0.852961649,0.825243418,0.786271503,0.739578971,0
bm_30_3x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_3x1.png,707x481,None,3x1,None,FALSE,17927061.54,5951.512148,55.69935916,43766.63102,0.869854033,0.833082702,0.787695663,0.72521081,0
bm_50_5x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_5x1.png,741x497,None,5x1,None,FALSE,27722363.52,11545.31414,76.87992701,64522.55002,0.853552343,0.827728214,0.789735242,0.74161728,0
bm_50_3x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_3x3.png,741x497,None,3x3,None,FALSE,28175782.92,11778.76578,78.13735409,65171.62334,0.854728184,0.82933113,0.793612189,0.750871481,0
bm_30_1x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,PianoL,benchmarking/MiddEval/MiddEval3\trainingQ\PianoL\disp0bm_30_1x1.png,707x481,None,1x1,None,FALSE,18586744.96,6180.332449,57.74899475,44600.05291,0.874874943,0.843401045,0.800974976,0.739987696,0
bm_50_1x7,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_1x7.png,741x497,None,1x7,None,FALSE,28790972.58,12034.36806,79.84340401,65874.94883,0.857839725,0.835174282,0.801515836,0.762274919,0
bm_50_3x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_3x1.png,741x497,None,3x1,None,FALSE,28668821.92,11974.30258,79.50465462,65710.3469,0.86050478,0.839314684,0.806233066,0.763955484,0
bm_50_1x5,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_1x5.png,741x497,None,1x5,None,FALSE,29032549.58,12135.77968,80.51334768,66151.92515,0.860196953,0.839320231,0.806804347,0.769535182,0
bm_50_1x3,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking/MiddEval/MiddEval3\trainingQ\MotorcycleE\disp0bm_50_1x3.png,741x497,None,1x3,None,FALSE,29387058.2,12294.32147,81.49647442,66582.62732,0.861833147,0.842567659,0.813487783,0.778822662,0
bm_30_3x1,30,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_30_3x1.png,722x480,None,3x1,None,FALSE,21572735.65,10932.7551,63.77956312,60810.23066,0.890290593,0.866360769,0.82109396,0.748192846,0
bm_10_3x1,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_10_3x1.png,722x480,None,3x1,None,FALSE,23386196.81,13338.32987,69.14104172,67168.02332,0.890450244,0.866813111,0.822031167,0.750022913,0
bm_50_3x1,50,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,Middlebury_2014,Vintage,benchmarking/MiddEval/MiddEval3\trainingQ\Vintage\disp0bm_50_3x1.png,722x480,None,3x1,None,FALSE,21557081.55,10852.24671,63.73328195,60585.91482,0.889622427,0.865479735,0.822297251,0.752606884,0
